0.6196574693149863,0.42692803900471116,338,344,353,x,x
0.5979051147167079,0.38762556855862434,281,278,391,x,x
0.3272920845680535,0.393906510009167,371,339,421,x,x
0.6963612363194885,0.34618174676763896,321,371,349,x,x
0.3611019298048801,0.3520580557927511,333,407,340,x,x
0.5083123691015602,0.34802594195422076,366,377,335,x,x
0.25712675065706714,0.3470480665703193,43,44,363,x,x
0.5529293822781164,0.37063179962827536,326,36,341,x,x
0.30141290868991594,0.35669607881717086,393,338,353,x,x
0.7453830415276009,0.3723123659974637,329,281,391,x,x
0.5706948251492535,0.2802352147642311,317,422,296,x,x
0.5904944022663972,0.3392254680012062,373,392,343,x,x
0.29637309382470756,0.2733649315647023,353,344,324,x,x
0.6232631828331261,0.295408998813112,267,344,338,x,x
0.7671945182580423,0.2723449192177268,386,311,312,x,x
0.75,0.0,384,331,386,x,x
0.9401969227966411,0.4475704060696205,438,469,403,x,x
0.0,0.75,86,87,378,x,x
0.48623515270781603,0.7372447554604373,379,368,362,x,x
0.9261959866309828,0.5829336536080036,407,368,379,x,x
0.4120518637236718,0.24418147822431485,333,314,423,x,x
1.0,0.375,546,538,542,x,x
0.11233105183558108,0.6910359690714909,371,321,339,x,x
0.5016725287685025,0.8603969691305081,443,496,433,x,x
0.4158127634448564,0.7658759392731482,352,42,43,x,x
0.9341199862190916,0.654807781785466,44,45,399,x,x
0.12088911117578072,0.5320413245189483,374,383,380,x,x
0.75,1.0,312,320,381,x,x
0.12862757134687777,0.38114370798169955,411,352,374,x,x
0.8824530156915029,0.3960082065189343,358,468,408,x,x
0.7908098736293893,0.7242352349024749,324,322,367,x,x
0.82078230156656,0.34445349822430216,429,421,329,x,x
0.9112633101664437,0.2988815993851028,92,332,481,x,x
0.5094111332926854,0.18283881322682935,359,354,332,x,x
0.6238779371726032,0.19463291045900505,349,371,433,x,x
0.25,0.0,300,264,392,x,x
1.0,0.875,360,40,41,x,x
0.6624526282414024,0.8650648768942343,43,363,352,x,x
0.375,0.0,383,374,410,x,x
0.8739106162027902,0.1260893837972098,40,360,356,x,x
0.625,0.0,341,358,326,x,x
0.5760926595361363,0.09703773773974658,380,376,374,x,x
0.6875,0.0923438059888858,340,407,354,x,x
0.30651778706987176,0.797507679365693,438,378,469,x,x
0.0,0.625,411,41,42,x,x
0.375,1.0,367,384,466,x,x
0.28606116177175445,0.900931536760391,408,432,375,x,x
0.125,1.0,367,474,353,x,x
0.20660136687462485,0.8314798325800239,370,362,469,x,x
0.16242025407424635,0.2493103198974959,502,460,78,x,x
0.7141947803088288,0.7833150053408294,47,398,46,x,x
0.811612973413936,0.8304302536810237,361,430,401,x,x
0.8510445298398199,0.22146576766409298,430,351,398,x,x
0.7609242059990676,0.16747835118046428,384,513,466,x,x
0.39248640583567196,0.8733214230863252,454,426,406,x,x
0.0,0.875,365,69,394,x,x
0.19065422801549037,0.7403235269691192,435,392,373,x,x
0.11323143076176567,0.8008411588203427,335,297,366,x,x
0.0,0.375,384,345,331,x,x
0.251109112369494,0.1404276387187801,408,468,413,x,x
0.625,1.0,476,447,88,x,x
0.08141878814717513,0.29879502984930534,396,369,82,x,x
0.125,0.0,464,473,489,x,x
0.33888918351719677,0.18096732446212402,362,368,439,x,x
0.5805451772127256,0.9149958654776851,404,85,390,x,x
0.0,0.125,370,481,379,x,x
0.4375,0.09487863135107762,421,339,329,x,x
0.132527110112073,0.8996280816905601,349,433,355,x,x
0.875,1.0,375,381,408,x,x
0.9130236635109998,0.8222096249979178,399,410,363,x,x
0.8125,0.9267309286524963,373,296,422,x,x
0.1257882102895326,0.12891073089434976,397,437,370,x,x
0.875,0.0,364,53,417,x,x
1.0,0.125,507,494,497,x,x
x,x,55,415,504,x,x
x,x,408,413,432,x,x
x,x,341,468,358,x,x
x,x,376,411,374,x,x
x,x,438,403,539,x,x
x,x,396,83,346,x,x
x,x,485,439,515,x,x
x,x,378,476,469,x,x
x,x,373,422,482,x,x
x,x,476,378,447,x,x
x,x,357,376,380,x,x
x,x,410,374,352,x,x
x,x,357,413,337,x,x
x,x,350,357,337,x,x
x,x,398,372,430,x,x
x,x,414,49,50,x,x
x,x,54,417,53,x,x
x,x,427,380,383,x,x
x,x,47,48,372,x,x
x,x,414,50,456,x,x
x,x,402,387,416,x,x
x,x,513,375,432,x,x
x,x,418,414,456,x,x
x,x,331,311,386,x,x
x,x,431,361,401,x,x
x,x,434,417,504,x,x
x,x,46,398,351,x,x
x,x,399,363,44,x,x
x,x,497,444,402,x,x
x,x,430,399,351,x,x
x,x,404,396,346,x,x
x,x,77,460,453,x,x
x,x,424,342,393,x,x
x,x,342,424,391,x,x
x,x,86,390,85,x,x
x,x,330,300,392,x,x
x,x,413,468,337,x,x
x,x,443,421,457,x,x
x,x,71,436,405,x,x
x,x,454,455,473,x,x
x,x,394,406,365,x,x
x,x,394,70,405,x,x
x,x,378,87,447,x,x
x,x,426,395,406,x,x
x,x,502,80,480,x,x
x,x,83,84,346,x,x
x,x,54,55,504,x,x
x,x,416,387,400,x,x
x,x,385,388,488,x,x
x,x,505,474,466,x,x
x,x,60,425,59,x,x
x,x,60,61,451,x,x
x,x,52,364,409,x,x
x,x,45,351,399,x,x
x,x,380,427,442,x,x
x,x,351,45,46,x,x
x,x,330,392,377,x,x
x,x,378,438,404,x,x
x,x,422,445,482,x,x
x,x,377,423,335,x,x
x,x,72,436,71,x,x
x,x,436,454,405,x,x
x,x,394,405,406,x,x
x,x,406,405,454,x,x
x,x,438,492,404,x,x
x,x,481,370,437,x,x
x,x,414,382,49,x,x
x,x,382,418,385,x,x
x,x,357,380,442,x,x
x,x,388,418,409,x,x
x,x,361,399,430,x,x
x,x,375,386,381,x,x
x,x,415,55,56,x,x
x,x,504,415,444,x,x
x,x,515,423,377,x,x
x,x,461,473,455,x,x
x,x,504,417,54,x,x
x,x,475,444,497,x,x
x,x,357,442,413,x,x
x,x,413,442,432,x,x
x,x,56,402,415,x,x
x,x,360,41,411,x,x
x,x,385,488,401,x,x
x,x,361,431,383,x,x
x,x,507,425,451,x,x
x,x,444,434,504,x,x
x,x,434,364,417,x,x
x,x,434,444,475,x,x
x,x,67,327,419,x,x
x,x,448,327,395,x,x
x,x,428,440,446,x,x
x,x,364,52,53,x,x
x,x,391,424,429,x,x
x,x,371,443,433,x,x
x,x,355,433,445,x,x
x,x,469,476,397,x,x
x,x,378,404,390,x,x
x,x,435,377,392,x,x
x,x,441,429,424,x,x
x,x,429,329,391,x,x
x,x,62,463,61,x,x
x,x,420,446,462,x,x
x,x,484,412,492,x,x
x,x,471,426,464,x,x
x,x,507,400,425,x,x
x,x,501,494,451,x,x
x,x,419,448,470,x,x
x,x,428,419,440,x,x
x,x,441,424,393,x,x
x,x,441,457,429,x,x
x,x,60,451,425,x,x
x,x,442,427,493,x,x
x,x,494,511,475,x,x
x,x,383,431,427,x,x
x,x,427,431,495,x,x
x,x,474,393,353,x,x
x,x,443,371,421,x,x
x,x,482,435,373,x,x
x,x,388,385,418,x,x
x,x,399,361,410,x,x
x,x,412,480,369,x,x
x,x,464,426,454,x,x
x,x,73,455,72,x,x
x,x,436,455,454,x,x
x,x,422,355,445,x,x
x,x,491,483,490,x,x
x,x,439,403,362,x,x
x,x,534,479,453,x,x
x,x,518,536,482,x,x
x,x,81,480,80,x,x
x,x,521,530,506,x,x
x,x,446,328,428,x,x
x,x,466,474,367,x,x
x,x,441,393,487,x,x
x,x,388,409,364,x,x
x,x,432,509,513,x,x
x,x,421,429,457,x,x
x,x,404,492,396,x,x
x,x,364,434,388,x,x
x,x,375,513,384,x,x
x,x,496,499,445,x,x
x,x,496,445,433,x,x
x,x,520,486,440,x,x
x,x,475,497,494,x,x
x,x,377,498,515,x,x
x,x,498,377,435,x,x
x,x,471,395,426,x,x
x,x,465,519,506,x,x
x,x,459,458,449,x,x
x,x,463,501,451,x,x
x,x,458,450,420,x,x
x,x,450,458,459,x,x
x,x,463,62,459,x,x
x,x,501,463,449,x,x
x,x,401,488,452,x,x
x,x,510,452,488,x,x
x,x,499,518,445,x,x
x,x,541,535,484,x,x
x,x,436,72,455,x,x
x,x,461,455,73,x,x
x,x,74,461,73,x,x
x,x,74,75,472,x,x
x,x,401,430,372,x,x
x,x,475,467,434,x,x
x,x,345,384,367,x,x
x,x,512,560,457,x,x
x,x,462,458,420,x,x
x,x,458,462,465,x,x
x,x,463,459,449,x,x
x,x,62,63,459,x,x
x,x,535,541,545,x,x
x,x,473,483,489,x,x
x,x,75,477,472,x,x
x,x,461,74,472,x,x
x,x,139,553,520,x,x
x,x,458,465,449,x,x
x,x,410,361,383,x,x
x,x,61,463,451,x,x
x,x,483,473,478,x,x
x,x,470,448,471,x,x
x,x,446,440,486,x,x
x,x,493,509,432,x,x
x,x,456,409,418,x,x
x,x,415,402,444,x,x
x,x,452,431,401,x,x
x,x,513,509,514,x,x
x,x,451,494,507,x,x
x,x,376,357,350,x,x
x,x,412,484,502,x,x
x,x,464,454,473,x,x
x,x,395,471,448,x,x
x,x,555,139,550,x,x
x,x,477,453,479,x,x
x,x,537,543,489,x,x
x,x,477,75,76,x,x
x,x,483,478,479,x,x
x,x,472,478,461,x,x
x,x,473,461,478,x,x
x,x,564,526,522,x,x
x,x,431,452,495,x,x
x,x,488,467,510,x,x
x,x,457,441,512,x,x
x,x,82,369,81,x,x
x,x,412,396,492,x,x
x,x,453,76,77,x,x
x,x,472,479,478,x,x
x,x,479,472,477,x,x
x,x,369,480,81,x,x
x,x,76,453,477,x,x
x,x,89,90,347,x,x
x,x,491,508,537,x,x
x,x,483,479,490,x,x
x,x,423,515,368,x,x
x,x,481,332,354,x,x
x,x,407,423,368,x,x
x,x,439,368,515,x,x
x,x,362,370,379,x,x
x,x,453,460,534,x,x
x,x,490,534,535,x,x
x,x,481,354,379,x,x
x,x,539,492,438,x,x
x,x,491,490,508,x,x
x,x,525,452,510,x,x
x,x,418,382,414,x,x
x,x,524,577,531,x,x
x,x,441,487,512,x,x
x,x,393,474,487,x,x
x,x,527,495,525,x,x
x,x,535,534,484,x,x
x,x,538,485,515,x,x
x,x,489,483,491,x,x
x,x,489,543,464,x,x
x,x,460,77,78,x,x
x,x,541,484,492,x,x
x,x,539,403,485,x,x
x,x,482,445,518,x,x
x,x,509,493,495,x,x
x,x,494,522,526,x,x
x,x,432,442,493,x,x
x,x,488,388,467,x,x
x,x,467,388,434,x,x
x,x,487,474,505,x,x
x,x,500,443,457,x,x
x,x,437,397,347,x,x
x,x,522,501,465,x,x
x,x,409,51,52,x,x
x,x,460,484,534,x,x
x,x,548,537,547,x,x
x,x,443,500,496,x,x
x,x,496,503,499,x,x
x,x,536,518,542,x,x
x,x,496,500,503,x,x
x,x,449,465,501,x,x
x,x,465,506,522,x,x
x,x,160,562,560,x,x
x,x,536,435,482,x,x
x,x,595,592,517,x,x
x,x,562,160,592,x,x
x,x,486,462,446,x,x
x,x,452,525,495,x,x
x,x,509,495,527,x,x
x,x,495,493,427,x,x
x,x,462,486,519,x,x
x,x,58,400,387,x,x
x,x,560,556,578,x,x
x,x,402,416,497,x,x
x,x,536,538,498,x,x
x,x,439,485,403,x,x
x,x,514,509,524,x,x
x,x,511,510,467,x,x
x,x,467,475,511,x,x
x,x,513,514,466,x,x
x,x,505,466,514,x,x
x,x,511,526,528,x,x
x,x,505,523,487,x,x
x,x,457,560,500,x,x
x,x,462,519,465,x,x
x,x,494,501,522,x,x
x,x,522,506,564,x,x
x,x,523,512,487,x,x
x,x,469,362,403,x,x
x,x,550,520,470,x,x
x,x,440,470,520,x,x
x,x,521,506,519,x,x
x,x,599,605,517,x,x
x,x,499,503,540,x,x
x,x,435,536,498,x,x
x,x,479,534,490,x,x
x,x,470,563,550,x,x
x,x,521,519,486,x,x
x,x,486,520,553,x,x
x,x,529,553,139,x,x
x,x,553,521,486,x,x
x,x,514,524,531,x,x
x,x,511,494,526,x,x
x,x,580,582,577,x,x
x,x,577,524,558,x,x
x,x,514,531,505,x,x
x,x,510,511,528,x,x
x,x,509,527,524,x,x
x,x,516,603,530,x,x
x,x,528,525,510,x,x
x,x,552,525,528,x,x
x,x,525,552,527,x,x
x,x,584,564,585,x,x
x,x,557,588,558,x,x
x,x,530,559,516,x,x
x,x,559,521,553,x,x
x,x,602,570,2,x,x
x,x,561,604,602,x,x
x,x,558,527,552,x,x
x,x,523,505,531,x,x
x,x,601,582,580,x,x
x,x,590,577,582,x,x
x,x,412,369,396,x,x
x,x,537,489,491,x,x
x,x,508,547,537,x,x
x,x,518,499,540,x,x
x,x,508,490,535,x,x
x,x,538,515,498,x,x
x,x,547,508,545,x,x
x,x,471,464,543,x,x
x,x,542,518,540,x,x
x,x,485,538,554,x,x
x,x,538,546,554,x,x
x,x,535,545,508,x,x
x,x,503,562,540,x,x
x,x,544,539,554,x,x
x,x,492,539,541,x,x
x,x,539,544,545,x,x
x,x,546,542,540,x,x
x,x,538,536,542,x,x
x,x,548,543,537,x,x
x,x,566,555,563,x,x
x,x,554,539,485,x,x
x,x,586,533,566,x,x
x,x,539,545,541,x,x
x,x,547,545,544,x,x
x,x,562,500,560,x,x
x,x,583,540,562,x,x
x,x,554,567,544,x,x
x,x,563,470,471,x,x
x,x,544,567,568,x,x
x,x,587,568,576,x,x
x,x,607,606,3,x,x
x,x,568,547,544,x,x
x,x,555,550,563,x,x
x,x,139,520,550,x,x
x,x,557,552,528,x,x
x,x,523,556,512,x,x
x,x,558,524,527,x,x
x,x,572,593,569,x,x
x,x,559,553,529,x,x
x,x,348,574,575,x,x
x,x,565,563,471,x,x
x,x,565,471,543,x,x
x,x,577,590,531,x,x
x,x,560,578,160,x,x
x,x,571,584,585,x,x
x,x,579,588,389,x,x
x,x,552,557,558,x,x
x,x,580,579,532,x,x
x,x,516,559,529,x,x
x,x,530,521,559,x,x
x,x,556,560,512,x,x
x,x,503,500,562,x,x
x,x,564,530,585,x,x
x,x,598,389,557,x,x
x,x,605,595,517,x,x
x,x,600,575,567,x,x
x,x,566,533,555,x,x
x,x,530,564,506,x,x
x,x,570,603,516,x,x
x,x,543,548,565,x,x
x,x,548,547,568,x,x
x,x,563,565,566,x,x
x,x,586,565,548,x,x
x,x,554,597,600,x,x
x,x,576,575,574,x,x
x,x,587,573,586,x,x
x,x,348,600,572,x,x
x,x,526,584,528,x,x
x,x,540,583,546,x,x
x,x,598,557,528,x,x
x,x,564,584,526,x,x
x,x,598,528,571,x,x
x,x,597,546,593,x,x
x,x,600,348,575,x,x
x,x,607,533,573,x,x
x,x,586,566,565,x,x
x,x,567,575,568,x,x
x,x,576,574,549,x,x
x,x,587,549,573,x,x
x,x,568,575,576,x,x
x,x,532,601,580,x,x
x,x,591,589,551,x,x
x,x,601,1,589,x,x
x,x,556,551,578,x,x
x,x,579,580,588,x,x
x,x,588,577,558,x,x
x,x,601,589,591,x,x
x,x,591,556,590,x,x
x,x,523,590,556,x,x
x,x,569,593,605,x,x
x,x,530,603,585,x,x
x,x,528,584,571,x,x
x,x,585,604,571,x,x
x,x,587,586,548,x,x
x,x,533,586,573,x,x
x,x,568,587,548,x,x
x,x,587,576,549,x,x
x,x,588,557,389,x,x
x,x,577,588,580,x,x
x,x,582,591,590,x,x
x,x,590,523,531,x,x
x,x,582,601,591,x,x
x,x,532,581,601,x,x
x,x,551,556,591,x,x
x,x,554,600,567,x,x
x,x,583,562,595,x,x
x,x,571,561,594,x,x
x,x,546,583,593,x,x
x,x,592,595,562,x,x
x,x,599,596,605,x,x
x,x,605,593,583,x,x
x,x,583,595,605,x,x
x,x,593,572,597,x,x
x,x,546,597,554,x,x
x,x,571,594,598,x,x
x,x,389,598,594,x,x
x,x,0,596,599,x,x
x,x,597,572,600,x,x
x,x,604,603,602,x,x
x,x,601,581,1,x,x
x,x,602,603,570,x,x
x,x,571,604,561,x,x
x,x,603,604,585,x,x
x,x,569,605,596,x,x
x,x,573,549,606,x,x
x,x,606,607,573,x,x
